1514578357,total,3330244.00,3346346.00,6676590.00,3346346,3330244,3306.00,3312.00,6618.00,3312,3306,0.00,0.00,0,0
1514578358,s1-eth1,1249594.00,28710.00,1278304.00,28710,1249594,829.00,435.00,1264.00,435,829,0.00,0.00,0,0
1514578358,s1-eth3,21978.00,987550.00,1009528.00,987550,21978,333.00,655.00,988.00,655,333,0.00,0.00,0,0
1514578358,s1-eth2,6732.00,296866.00,303598.00,296866,6732,102.00,197.00,299.00,197,102,0.00,0.00,0,0
1514578358,s2-eth1,987550.00,21978.00,1009528.00,21978,987550,655.00,333.00,988.00,333,655,0.00,0.00,0,0
1514578358,s2-eth3,15840.00,714908.00,730748.00,714908,15840,240.00,474.00,714.00,474,240,0.00,0.00,0,0
1514578358,s2-eth2,6072.00,272642.00,278714.00,272642,6072,92.00,181.00,273.00,181,92,0.00,0.00,0,0
1514578358,s3-eth1,714908.00,15840.00,730748.00,15840,714908,474.00,240.00,714.00,240,474,0.00,0.00,0,0
1514578358,s3-eth3,8118.00,368842.00,376960.00,368842,8118,123.00,245.00,368.00,245,123,0.00,0.00,0,0
1514578358,s3-eth2,7788.00,346066.00,353854.00,346066,7788,118.00,229.00,347.00,229,118,0.00,0.00,0,0
1514578358,eth0,138.00,66.00,204.00,66,138,1.00,1.00,2.00,1,1,0.00,0.00,0,0
1514578358,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1514578358,s4-eth1,368842.00,8118.00,376960.00,8118,368842,245.00,123.00,368.00,123,245,0.00,0.00,0,0
1514578358,s4-eth2,8118.00,368842.00,376960.00,368842,8118,123.00,245.00,368.00,245,123,0.00,0.00,0,0
1514578358,total,3395678.00,3430428.00,6826106.00,3430428,3395678,3335.00,3358.00,6693.00,3358,3335,0.00,0.00,0,0
1514578359,s1-eth1,1251960.00,28644.00,1280604.00,28644,1251960,832.00,434.00,1266.00,434,832,0.00,0.00,0,0
1514578359,s1-eth3,21978.00,968024.00,990002.00,968024,21978,333.00,644.00,977.00,644,333,0.00,0.00,0,0
1514578359,s1-eth2,6756.00,297684.00,304440.00,297684,6756,102.00,198.00,300.00,198,102,0.00,0.00,0,0
1514578359,s2-eth1,968024.00,21978.00,990002.00,21978,968024,644.00,333.00,977.00,333,644,0.00,0.00,0,0
1514578359,s2-eth3,15972.00,715064.00,731036.00,715064,15972,242.00,476.00,718.00,476,242,0.00,0.00,0,0
1514578359,s2-eth2,6162.00,254474.00,260636.00,254474,6162,93.00,169.00,262.00,169,93,0.00,0.00,0,0
1514578359,s3-eth1,715064.00,15972.00,731036.00,15972,715064,476.00,242.00,718.00,242,476,0.00,0.00,0,0
1514578359,s3-eth3,8340.00,368842.00,377182.00,368842,8340,126.00,245.00,371.00,245,126,0.00,0.00,0,0
1514578359,s3-eth2,7656.00,347736.00,355392.00,347736,7656,116.00,232.00,348.00,232,116,0.00,0.00,0,0
1514578359,eth0,138.00,66.00,204.00,66,138,1.00,1.00,2.00,1,1,0.00,0.00,0,0
1514578359,lo,1152.00,1152.00,2304.00,1152,1152,12.00,12.00,24.00,12,12,0.00,0.00,0,0
1514578359,s4-eth1,368842.00,8340.00,377182.00,8340,368842,245.00,126.00,371.00,126,245,0.00,0.00,0,0
1514578359,s4-eth2,8340.00,368842.00,377182.00,368842,8340,126.00,245.00,371.00,245,126,0.00,0.00,0,0
1514578359,total,3380384.00,3396818.00,6777202.00,3396818,3380384,3348.00,3357.00,6705.00,3357,3348,0.00,0.00,0,0
1514578360,s1-eth1,1250636.00,28846.00,1279482.00,28846,1250636,834.00,437.00,1271.00,437,834,0.00,0.00,0,0
1514578360,s1-eth3,22112.00,984924.00,1007036.00,984924,22112,336.00,660.00,996.00,660,336,0.00,0.00,0,0
1514578360,s1-eth2,7336.00,310688.00,318024.00,310688,7336,112.00,210.00,322.00,210,112,0.00,0.00,0,0
1514578360,s2-eth1,984924.00,22112.00,1007036.00,22112,984924,660.00,336.00,996.00,336,660,0.00,0.00,0,0
1514578360,s2-eth3,16020.00,709226.00,725246.00,709226,16020,244.00,477.00,721.00,477,244,0.00,0.00,0,0
1514578360,s2-eth2,6610.00,286464.00,293074.00,286464,6610,101.00,194.00,295.00,194,101,0.00,0.00,0,0
1514578360,s3-eth1,709226.00,16020.00,725246.00,16020,709226,477.00,244.00,721.00,244,477,0.00,0.00,0,0
1514578360,s3-eth3,8392.00,381150.00,389542.00,381150,8392,128.00,257.00,385.00,257,128,0.00,0.00,0,0
1514578360,s3-eth2,8128.00,334216.00,342344.00,334216,8128,124.00,226.00,350.00,226,124,0.00,0.00,0,0
1514578360,eth0,138.00,66.00,204.00,66,138,1.00,1.00,2.00,1,1,0.00,0.00,0,0
1514578360,lo,14104.00,14104.00,28208.00,14104,14104,142.00,142.00,284.00,142,142,0.00,0.00,0,0
1514578360,s4-eth1,381150.00,8392.00,389542.00,8392,381150,257.00,128.00,385.00,128,257,0.00,0.00,0,0
1514578360,s4-eth2,8392.00,381150.00,389542.00,381150,8392,128.00,257.00,385.00,257,128,0.00,0.00,0,0
1514578360,total,3417168.00,3477358.00,6894526.00,3477358,3417168,3544.00,3569.00,7113.00,3569,3544,0.00,0.00,0,0
1514578361,s1-eth1,1249538.00,34846.00,1284384.00,34846,1249538,829.00,501.00,1330.00,501,829,0.00,0.00,0,0
1514578361,s1-eth3,26004.00,964784.00,990788.00,964784,26004,382.00,640.00,1022.00,640,382,0.00,0.00,0,0
1514578361,s1-eth2,8908.00,263558.00,272466.00,263558,8908,120.00,175.00,295.00,175,120,0.00,0.00,0,0
1514578361,s2-eth1,964784.00,26004.00,990788.00,26004,964784,640.00,382.00,1022.00,382,640,0.00,0.00,0,0
1514578361,s2-eth3,18810.00,691446.00,710256.00,691446,18810,273.00,459.00,732.00,459,273,0.00,0.00,0,0
1514578361,s2-eth2,7128.00,339258.00,346386.00,339258,7128,108.00,225.00,333.00,225,108,0.00,0.00,0,0
1514578361,s3-eth1,691446.00,18810.00,710256.00,18810,691446,459.00,273.00,732.00,273,459,0.00,0.00,0,0
1514578361,s3-eth3,10626.00,308978.00,319604.00,308978,10626,149.00,205.00,354.00,205,149,0.00,0.00,0,0
1514578361,s3-eth2,8184.00,379440.00,387624.00,379440,8184,124.00,252.00,376.00,252,124,0.00,0.00,0,0
1514578361,eth0,138.00,66.00,204.00,66,138,1.00,1.00,2.00,1,1,0.00,0.00,0,0
1514578361,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1514578361,s4-eth1,308978.00,10626.00,319604.00,10626,308978,205.00,149.00,354.00,149,205,0.00,0.00,0,0
1514578361,s4-eth2,10626.00,308978.00,319604.00,308978,10626,149.00,205.00,354.00,205,149,0.00,0.00,0,0
1514578361,total,3305170.00,3346794.00,6651964.00,3346794,3305170,3439.00,3467.00,6906.00,3467,3439,0.00,0.00,0,0
1514578362,s1-eth1,1251870.00,46478.00,1298348.00,46478,1251870,831.00,603.00,1434.00,603,831,0.00,0.00,0,0
1514578362,s1-eth3,38026.00,1022316.00,1060342.00,1022316,38026,495.00,678.00,1173.00,678,495,0.00,0.00,0,0
1514578362,s1-eth2,8386.00,233156.00,241542.00,233156,8386,107.00,154.00,261.00,154,107,0.00,0.00,0,0
1514578362,s2-eth1,1022316.00,38026.00,1060342.00,38026,1022316,678.00,495.00,1173.00,495,678,0.00,0.00,0,0
1514578362,s2-eth3,25114.00,684450.00,709564.00,684450,25114,331.00,453.00,784.00,453,331,0.00,0.00,0,0
1514578362,s2-eth2,12912.00,346132.00,359044.00,346132,12912,164.00,230.00,394.00,230,164,0.00,0.00,0,0
1514578362,s3-eth1,684450.00,25114.00,709564.00,25114,684450,453.00,331.00,784.00,331,453,0.00,0.00,0,0
1514578362,s3-eth3,10520.00,277062.00,287582.00,277062,10520,140.00,183.00,323.00,183,140,0.00,0.00,0,0
1514578362,s3-eth2,14594.00,402846.00,417440.00,402846,14594,191.00,267.00,458.00,267,191,0.00,0.00,0,0
1514578362,eth0,138.00,66.00,204.00,66,138,1.00,1.00,2.00,1,1,0.00,0.00,0,0
1514578362,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1514578362,s4-eth1,277062.00,10520.00,287582.00,10520,277062,183.00,140.00,323.00,140,183,0.00,0.00,0,0
1514578362,s4-eth2,10520.00,277062.00,287582.00,277062,10520,140.00,183.00,323.00,183,140,0.00,0.00,0,0
1514578362,total,3355908.00,3363228.00,6719136.00,3363228,3355908,3714.00,3718.00,7432.00,3718,3714,0.00,0.00,0,0
1514578363,s1-eth1,1250654.00,29508.00,1280162.00,29508,1250654,827.00,446.00,1273.00,446,827,0.00,0.00,0,0
1514578363,s1-eth3,24180.00,1144584.00,1168764.00,1144584,24180,366.00,756.00,1122.00,756,366,0.00,0.00,0,0
1514578363,s1-eth2,5418.00,234760.00,240178.00,234760,5418,81.00,156.00,237.00,156,81,0.00,0.00,0,0
1514578363,s2-eth1,1144584.00,24180.00,1168764.00,24180,1144584,756.00,366.00,1122.00,366,756,0.00,0.00,0,0
1514578363,s2-eth3,14544.00,660104.00,674648.00,660104,14544,220.00,436.00,656.00,436,220,0.00,0.00,0,0
1514578363,s2-eth2,9792.00,401210.00,411002.00,401210,9792,148.00,265.00,413.00,265,148,0.00,0.00,0,0
1514578363,s3-eth1,660104.00,14544.00,674648.00,14544,660104,436.00,220.00,656.00,220,436,0.00,0.00,0,0
1514578363,s3-eth3,6690.00,286146.00,292836.00,286146,6690,101.00,189.00,290.00,189,101,0.00,0.00,0,0
1514578363,s3-eth2,7944.00,373958.00,381902.00,373958,7944,120.00,247.00,367.00,247,120,0.00,0.00,0,0
1514578363,eth0,138.00,66.00,204.00,66,138,1.00,1.00,2.00,1,1,0.00,0.00,0,0
1514578363,lo,1152.00,1152.00,2304.00,1152,1152,12.00,12.00,24.00,12,12,0.00,0.00,0,0
1514578363,s4-eth1,286146.00,6690.00,292836.00,6690,286146,189.00,101.00,290.00,101,189,0.00,0.00,0,0
1514578363,s4-eth2,6690.00,286146.00,292836.00,286146,6690,101.00,189.00,290.00,189,101,0.00,0.00,0,0
1514578363,total,3418036.00,3463048.00,6881084.00,3463048,3418036,3358.00,3384.00,6742.00,3384,3358,0.00,0.00,0,0
1514578364,s1-eth1,1249330.00,34696.00,1284026.00,34696,1249330,829.00,496.00,1325.00,496,829,0.00,0.00,0,0
1514578364,s1-eth3,28016.00,1063038.00,1091054.00,1063038,28016,404.00,705.00,1109.00,705,404,0.00,0.00,0,0
1514578364,s1-eth2,7030.00,172666.00,179696.00,172666,7030,97.00,115.00,212.00,115,97,0.00,0.00,0,0
1514578364,s2-eth1,1063038.00,28016.00,1091054.00,28016,1063038,705.00,404.00,1109.00,404,705,0.00,0.00,0,0
1514578364,s2-eth3,16578.00,742000.00,758578.00,742000,16578,251.00,492.00,743.00,492,251,0.00,0.00,0,0
1514578364,s2-eth2,11788.00,318010.00,329798.00,318010,11788,158.00,211.00,369.00,211,158,0.00,0.00,0,0
1514578364,s3-eth1,742000.00,16578.00,758578.00,16578,742000,492.00,251.00,743.00,251,492,0.00,0.00,0,0
1514578364,s3-eth3,6550.00,289244.00,295794.00,289244,6550,99.00,192.00,291.00,192,99,0.00,0.00,0,0
1514578364,s3-eth2,10312.00,452756.00,463068.00,452756,10312,156.00,300.00,456.00,300,156,0.00,0.00,0,0
1514578364,eth0,138.00,66.00,204.00,66,138,1.00,1.00,2.00,1,1,0.00,0.00,0,0
1514578364,lo,5360.00,5360.00,10720.00,5360,5360,60.00,60.00,120.00,60,60,0.00,0.00,0,0
1514578364,s4-eth1,289244.00,6550.00,295794.00,6550,289244,192.00,99.00,291.00,99,192,0.00,0.00,0,0
1514578364,s4-eth2,6550.00,289244.00,295794.00,289244,6550,99.00,192.00,291.00,192,99,0.00,0.00,0,0
1514578364,total,3435934.00,3418224.00,6854158.00,3418224,3435934,3543.00,3518.00,7061.00,3518,3543,0.00,0.00,0,0
1514578365,s1-eth1,1252078.00,27720.00,1279798.00,27720,1252078,827.00,420.00,1247.00,420,827,0.00,0.00,0,0
1514578365,s1-eth3,23826.00,1082856.00,1106682.00,1082856,23826,361.00,716.00,1077.00,716,361,0.00,0.00,0,0
1514578365,s1-eth2,3894.00,175624.00,179518.00,175624,3894,59.00,116.00,175.00,116,59,0.00,0.00,0,0
1514578365,s2-eth1,1082856.00,23826.00,1106682.00,23826,1082856,716.00,361.00,1077.00,361,716,0.00,0.00,0,0
1514578365,s2-eth3,16104.00,730094.00,746198.00,730094,16104,244.00,483.00,727.00,483,244,0.00,0.00,0,0
1514578365,s2-eth2,7722.00,352762.00,360484.00,352762,7722,117.00,233.00,350.00,233,117,0.00,0.00,0,0
1514578365,s3-eth1,730094.00,16104.00,746198.00,16104,730094,483.00,244.00,727.00,244,483,0.00,0.00,0,0
1514578365,s3-eth3,6138.00,277062.00,283200.00,277062,6138,93.00,183.00,276.00,183,93,0.00,0.00,0,0
1514578365,s3-eth2,10032.00,456060.00,466092.00,456060,10032,152.00,302.00,454.00,302,152,0.00,0.00,0,0
1514578365,eth0,138.00,66.00,204.00,66,138,1.00,1.00,2.00,1,1,0.00,0.00,0,0
1514578365,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1514578365,s4-eth1,277062.00,6138.00,283200.00,6138,277062,183.00,93.00,276.00,93,183,0.00,0.00,0,0
1514578365,s4-eth2,6138.00,277062.00,283200.00,277062,6138,93.00,183.00,276.00,183,93,0.00,0.00,0,0
1514578365,total,3416082.00,3425374.00,6841456.00,3425374,3416082,3329.00,3335.00,6664.00,3335,3329,0.00,0.00,0,0
1514578366,s1-eth1,1249396.00,29520.00,1278916.00,29520,1249396,826.00,442.00,1268.00,442,826,0.00,0.00,0,0
1514578366,s1-eth3,24486.00,1107608.00,1132094.00,1107608,24486,371.00,732.00,1103.00,732,371,0.00,0.00,0,0
1514578366,s1-eth2,5100.00,145344.00,150444.00,145344,5100,72.00,96.00,168.00,96,72,0.00,0.00,0,0
1514578366,s2-eth1,1107608.00,24486.00,1132094.00,24486,1107608,732.00,371.00,1103.00,371,732,0.00,0.00,0,0
1514578366,s2-eth3,15444.00,692772.00,708216.00,692772,15444,234.00,458.00,692.00,458,234,0.00,0.00,0,0
1514578366,s2-eth2,9042.00,414836.00,423878.00,414836,9042,137.00,274.00,411.00,274,137,0.00,0.00,0,0
1514578366,s3-eth1,692772.00,15444.00,708216.00,15444,692772,458.00,234.00,692.00,234,458,0.00,0.00,0,0
1514578366,s3-eth3,6336.00,287660.00,293996.00,287660,6336,96.00,190.00,286.00,190,96,0.00,0.00,0,0
1514578366,s3-eth2,9042.00,405112.00,414154.00,405112,9042,137.00,268.00,405.00,268,137,0.00,0.00,0,0
1514578366,eth0,138.00,66.00,204.00,66,138,1.00,1.00,2.00,1,1,0.00,0.00,0,0
1514578366,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1514578366,s4-eth1,287660.00,6336.00,293996.00,6336,287660,190.00,96.00,286.00,96,190,0.00,0.00,0,0
1514578366,s4-eth2,6336.00,287660.00,293996.00,287660,6336,96.00,190.00,286.00,190,96,0.00,0.00,0,0
1514578366,total,3413360.00,3416844.00,6830204.00,3416844,3413360,3350.00,3352.00,6702.00,3352,3350,0.00,0.00,0,0
1514578367,s1-eth1,1251438.00,29244.00,1280682.00,29244,1251438,827.00,438.00,1265.00,438,827,0.00,0.00,0,0
1514578367,s1-eth3,24354.00,1119720.00,1144074.00,1119720,24354,369.00,740.00,1109.00,740,369,0.00,0.00,0,0
1514578367,s1-eth2,4890.00,140802.00,145692.00,140802,4890,69.00,93.00,162.00,93,69,0.00,0.00,0,0
1514578367,s2-eth1,1119720.00,24354.00,1144074.00,24354,1119720,740.00,369.00,1109.00,369,740,0.00,0.00,0,0
1514578367,s2-eth3,16236.00,756360.00,772596.00,756360,16236,246.00,500.00,746.00,500,246,0.00,0.00,0,0
1514578367,s2-eth2,8052.00,364874.00,372926.00,364874,8052,122.00,241.00,363.00,241,122,0.00,0.00,0,0
1514578367,s3-eth1,756360.00,16236.00,772596.00,16236,756360,500.00,246.00,746.00,246,500,0.00,0.00,0,0
1514578367,s3-eth3,6600.00,301286.00,307886.00,301286,6600,100.00,199.00,299.00,199,100,0.00,0.00,0,0
1514578367,s3-eth2,9702.00,453560.00,463262.00,453560,9702,147.00,300.00,447.00,300,147,0.00,0.00,0,0
1514578367,eth0,138.00,66.00,204.00,66,138,1.00,1.00,2.00,1,1,0.00,0.00,0,0
1514578367,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1514578367,s4-eth1,301286.00,6600.00,307886.00,6600,301286,199.00,100.00,299.00,100,199,0.00,0.00,0,0
1514578367,s4-eth2,6600.00,304314.00,310914.00,304314,6600,100.00,201.00,301.00,201,100,0.00,0.00,0,0
1514578367,total,3505376.00,3517416.00,7022792.00,3517416,3505376,3420.00,3428.00,6848.00,3428,3420,0.00,0.00,0,0
1514578368,s1-eth1,1250742.00,30994.00,1281736.00,30994,1250742,827.00,453.00,1280.00,453,827,0.00,0.00,0,0
1514578368,s1-eth3,27666.00,1086356.00,1114022.00,1086356,27666,403.00,718.00,1121.00,718,403,0.00,0.00,0,0
1514578368,s1-eth2,3234.00,134746.00,137980.00,134746,3234,49.00,89.00,138.00,89,49,0.00,0.00,0,0
1514578368,s2-eth1,1086356.00,27666.00,1114022.00,27666,1086356,718.00,403.00,1121.00,403,718,0.00,0.00,0,0
1514578368,s2-eth3,19652.00,722996.00,742648.00,722996,19652,282.00,478.00,760.00,478,282,0.00,0.00,0,0
1514578368,s2-eth2,7986.00,364874.00,372860.00,364874,7986,121.00,241.00,362.00,241,121,0.00,0.00,0,0
1514578368,s3-eth1,722996.00,19652.00,742648.00,19652,722996,478.00,282.00,760.00,282,478,0.00,0.00,0,0
1514578368,s3-eth3,7656.00,358818.00,366474.00,358818,7656,116.00,237.00,353.00,237,116,0.00,0.00,0,0
1514578368,s3-eth2,11902.00,362664.00,374566.00,362664,11902,165.00,240.00,405.00,240,165,0.00,0.00,0,0
1514578368,eth0,138.00,66.00,204.00,66,138,1.00,1.00,2.00,1,1,0.00,0.00,0,0
1514578368,lo,688.00,688.00,1376.00,688,688,12.00,12.00,24.00,12,12,0.00,0.00,0,0
1514578368,s4-eth1,358818.00,7656.00,366474.00,7656,358818,237.00,116.00,353.00,116,237,0.00,0.00,0,0
1514578368,s4-eth2,7656.00,355790.00,363446.00,355790,7656,116.00,235.00,351.00,235,116,0.00,0.00,0,0
1514578368,total,3505490.00,3472966.00,6978456.00,3472966,3505490,3525.00,3505.00,7030.00,3505,3525,0.00,0.00,0,0
1514578369,s1-eth1,1250316.00,31230.00,1281546.00,31230,1250316,826.00,457.00,1283.00,457,826,0.00,0.00,0,0
1514578369,s1-eth3,27346.00,1155752.00,1183098.00,1155752,27346,401.00,764.00,1165.00,764,401,0.00,0.00,0,0
1514578369,s1-eth2,3978.00,134746.00,138724.00,134746,3978,57.00,89.00,146.00,89,57,0.00,0.00,0,0
1514578369,s2-eth1,1155752.00,27346.00,1183098.00,27346,1155752,764.00,401.00,1165.00,401,764,0.00,0.00,0,0
1514578369,s2-eth3,19124.00,769682.00,788806.00,769682,19124,276.00,509.00,785.00,509,276,0.00,0.00,0,0
1514578369,s2-eth2,8250.00,383042.00,391292.00,383042,8250,125.00,253.00,378.00,253,125,0.00,0.00,0,0
1514578369,s3-eth1,769682.00,19124.00,788806.00,19124,769682,509.00,276.00,785.00,276,509,0.00,0.00,0,0
1514578369,s3-eth3,7854.00,354846.00,362700.00,354846,7854,119.00,235.00,354.00,235,119,0.00,0.00,0,0
1514578369,s3-eth2,11364.00,414836.00,426200.00,414836,11364,158.00,274.00,432.00,274,158,0.00,0.00,0,0
1514578369,eth0,138.00,66.00,204.00,66,138,1.00,1.00,2.00,1,1,0.00,0.00,0,0
1514578369,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1514578369,s4-eth1,354846.00,7854.00,362700.00,7854,354846,235.00,119.00,354.00,119,235,0.00,0.00,0,0
1514578369,s4-eth2,7854.00,354846.00,362700.00,354846,7854,119.00,235.00,354.00,235,119,0.00,0.00,0,0
1514578369,total,3616504.00,3653370.00,7269874.00,3653370,3616504,3590.00,3613.00,7203.00,3613,3590,0.00,0.00,0,0
1514578370,s1-eth1,1251382.00,41752.00,1293134.00,41752,1251382,827.00,576.00,1403.00,576,827,0.00,0.00,0,0
1514578370,s1-eth3,36258.00,976530.00,1012788.00,976530,36258,499.00,645.00,1144.00,645,499,0.00,0.00,0,0
1514578370,s1-eth2,5494.00,136260.00,141754.00,136260,5494,77.00,90.00,167.00,90,77,0.00,0.00,0,0
1514578370,s2-eth1,976530.00,36258.00,1012788.00,36258,976530,645.00,499.00,1144.00,499,645,0.00,0.00,0,0
1514578370,s2-eth3,23934.00,705524.00,729458.00,705524,23934,333.00,466.00,799.00,466,333,0.00,0.00,0,0
1514578370,s2-eth2,12390.00,370930.00,383320.00,370930,12390,167.00,245.00,412.00,245,167,0.00,0.00,0,0
1514578370,s3-eth1,705524.00,23934.00,729458.00,23934,705524,466.00,333.00,799.00,333,466,0.00,0.00,0,0
1514578370,s3-eth3,11556.00,361846.00,373402.00,361846,11556,162.00,239.00,401.00,239,162,0.00,0.00,0,0
1514578370,s3-eth2,12378.00,343678.00,356056.00,343678,12378,171.00,227.00,398.00,227,171,0.00,0.00,0,0
1514578370,eth0,138.00,66.00,204.00,66,138,1.00,1.00,2.00,1,1,0.00,0.00,0,0
1514578370,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1514578370,s4-eth1,361846.00,11556.00,373402.00,11556,361846,239.00,162.00,401.00,162,239,0.00,0.00,0,0
1514578370,s4-eth2,11556.00,361846.00,373402.00,361846,11556,162.00,239.00,401.00,239,162,0.00,0.00,0,0
1514578370,total,3408986.00,3370180.00,6779166.00,3370180,3408986,3749.00,3722.00,7471.00,3722,3749,0.00,0.00,0,0
1514578371,s1-eth1,1250564.00,27522.00,1278086.00,27522,1250564,826.00,417.00,1243.00,417,826,0.00,0.00,0,0
1514578371,s1-eth3,24552.00,1250564.00,1275116.00,1250564,24552,372.00,826.00,1198.00,826,372,0.00,0.00,0,0
1514578371,s1-eth2,2970.00,131718.00,134688.00,131718,2970,45.00,87.00,132.00,87,45,0.00,0.00,0,0
1514578371,s2-eth1,1250564.00,24552.00,1275116.00,24552,1250564,826.00,372.00,1198.00,372,826,0.00,0.00,0,0
1514578371,s2-eth3,16434.00,770626.00,787060.00,770626,16434,249.00,509.00,758.00,509,249,0.00,0.00,0,0
1514578371,s2-eth2,8052.00,389098.00,397150.00,389098,8052,122.00,257.00,379.00,257,122,0.00,0.00,0,0
1514578371,s3-eth1,770626.00,16434.00,787060.00,16434,770626,509.00,249.00,758.00,249,509,0.00,0.00,0,0
1514578371,s3-eth3,8448.00,398182.00,406630.00,398182,8448,128.00,263.00,391.00,263,128,0.00,0.00,0,0
1514578371,s3-eth2,7986.00,372444.00,380430.00,372444,7986,121.00,246.00,367.00,246,121,0.00,0.00,0,0
1514578371,eth0,198.00,126.00,324.00,126,198,2.00,2.00,4.00,2,2,0.00,0.00,0,0
1514578371,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1514578371,s4-eth1,398182.00,8448.00,406630.00,8448,398182,263.00,128.00,391.00,128,263,0.00,0.00,0,0
1514578371,s4-eth2,8448.00,398182.00,406630.00,398182,8448,128.00,263.00,391.00,263,128,0.00,0.00,0,0
1514578371,total,3747024.00,3787896.00,7534920.00,3787896,3747024,3591.00,3619.00,7210.00,3619,3591,0.00,0.00,0,0
1514578372,s1-eth1,1250102.00,27654.00,1277756.00,27654,1250102,827.00,419.00,1246.00,419,827,0.00,0.00,0,0
1514578372,s1-eth3,25278.00,1160080.00,1185358.00,1160080,25278,383.00,768.00,1151.00,768,383,0.00,0.00,0,0
1514578372,s1-eth2,2310.00,101438.00,103748.00,101438,2310,35.00,67.00,102.00,67,35,0.00,0.00,0,0
1514578372,s2-eth1,1160080.00,25278.00,1185358.00,25278,1160080,768.00,383.00,1151.00,383,768,0.00,0.00,0,0
1514578372,s2-eth3,16500.00,749786.00,766286.00,749786,16500,250.00,497.00,747.00,497,250,0.00,0.00,0,0
1514578372,s2-eth2,8844.00,402724.00,411568.00,402724,8844,134.00,266.00,400.00,266,134,0.00,0.00,0,0
